Date,day,month,year,Close Before,Before_change,SA_T,SA_S,Title,Content,summary,Label
2023-08-01,1,8,2023,267.42999267578125,0.00371562162326855,-0.5574,0.8176,US opens probe into 280000 new Tesla vehicles over steering issue | Tesla Faces U.S. Probe Over Steering Issues in 280000 Vehicles: What We Know So Far | U.S. opens investigation into 280K Tesla EVs over loss of steering control | U.S. opens investigation into 280K Tesla EVs over loss of steering control | Morgan Stanley remains sidelined on Tesla as intern survey shows decline in desirability | India asks Tesla to copy Apple in pairing Chinese Indian suppliers - sources | Tesla seeking $100M for Texas to California truck charging network,By David Shepardson WASHINGTON (Reuters) -U.S. auto safety regulators said Tuesday they have opened an investigation into 280000 new Tesla (NASDAQ:TSLA) Model 3 and Model Y... | The U.S. National Highway Traffic Safety Administration (NHTSA) has launched a preliminary investigation into 280000 new Tesla (NASDAQ:TSLA) Model 3 and Model Y vehicles... | The National Highway Traffic Administration revealed Tuesday that the U.S. regulatory agency has opened as investigation into 280000 new Tesla (NASDAQ:TSLA) Model 3 and Model Y... | The National Highway Traffic Administration revealed Tuesday that the U.S. regulatory agency has opened as investigation into 280000 new Tesla (NASDAQ:TSLA) Model 3 and Model Y... | Morgan Stanley reiterated an Equal-weight rating on Tesla (NASDAQ:TSLA) with a 12-month price target of $250.00 following their Annual Intern Survey. Morgan Stanley conducted their... | By Nikunj Ohri Shivangi Acharya and Aftab Ahmed NEW DELHI (Reuters) - As Tesla (NASDAQ:TSLA) examines building a plant in India officials have asked the company to emulate Apple... | According to emails viewed by Bloomberg News EV giant Tesla (NASDAQ:TSLA) is aiming to secure approximately $100 million in federal funds to construct nine electric semi-truck...,auto safety regulators say they have opened an investigation into 280000 new Tesla (NASDAQ:TSLA) Model 3 and Model Y... | National Highway Traffic Administration revealed that the U.S. regulatory agency has opened as investigation . Morgan Stanley reiterated an Equal-weight rating on Tesla with a 12-month price target of $250.00 .,0.0
2023-08-02,2,8,2023,261.07000732421875,-0.023781870118334214,0.0,0.5859,Tesla restarts Magic Dock installations in Texas | Tesla leases office space in India sparking market entry speculation,Tesla (NASDAQ:TSLA) recently resumed their Magic Dock technology in Texas constructing new Superchargers equipped with the Magic Dock connection and extending its availability to... | On Wednesday Punekarnews an Indian news outlet reported that Tesla (NASDAQ:TSLA) operating under its Indian subsidiary Tesla India Motor & Energy has recently secured a...,Tesla (NASDAQ:TSLA) recently resumed their Magic Dock technology in Texas constructing new Superchargers equipped,0.0
2023-08-03,3,8,2023,254.1100006103516,-0.02665954157355055,0.0609,-0.2732,In India it's advantage Tesla as Chinese automakers face heat | Tesla's China-made EV sales slide in July from June as BYD stretches lead | Tesla China sales slide in July | California Tesla owners file class action over false EV range claims | Tesla faces California class action on its EV range claims | Tesla discusses plans with India's commerce Minister | EV startups burn through more cash as demand falters,By Aditi Shah Aftab Ahmed and Aditya Kalra NEW DELHI (Reuters) -China's loss in India could be Elon Musk's gain. Tesla (NASDAQ:TSLA) has had a red-carpet welcome from India for... | By Qiaoyi Li and Brenda Goh BEIJING/SHANGHAI (Reuters) - China's BYD extended its lead over Tesla (NASDAQ:TSLA) in China-made electric vehicles sales in July industry data showed... | According to data released by the China Passenger Car Association (CPCA) on Thursday Tesla (NASDAQ:TSLA) sold 64285 Chinese electric vehicles in July a 31% decrease from a month... | Three Tesla (NASDAQ:TSLA) owners from California filed a proposed class action lawsuit against the automaker Wednesday. The legal complaint alleges that Tesla engaged in false... | (Reuters) - Three Tesla (NASDAQ:TSLA) owners in California on Wednesday sued the automaker in a proposed class action that accuses the company of falsely advertising the estimated... | Reuters reports Thursday citing two unnamed sources that Tesla (NASDAQ:TSLA) executives met with India's Commerce Minister Piyush Goyal last week to discuss the carmaker's plans... | By Akash Sriram (Reuters) - U.S. electric vehicle startups are expected to show the impact of Tesla (NASDAQ:TSLA)'s price war when they report quarterly results over the next few...,three Tesla (NASDAQ:TSLA) owners from California filed a proposed class action lawsuit against the automaker . the legal complaint alleges that Tesla engaged in false advertising the estimated estimated... | Reuters reports citing two unnamed sources that Tesla executives met with India's Commerce Minister Piyush Goyal last week to discuss the carmaker's plans...,0.0
2023-08-04,4,8,2023,259.32000732421875,0.020502958173047592,0.0,0.0,Tesla China recalls Model S and Model X,Tesla Inc's (NASDAQ:TSLA)China unit has initiated a recall of 271 of their Model S and Model X units due to issues affecting the vehicleÂs seat belts and cameras. The recall...,the recall is due to issues affecting the vehicle's seat belts and cameras .,0.0
2023-08-07,7,8,2023,253.8600006103516,-0.021055092394165698,0.0,0.0,Tesla appoints Vaibhav Taneja as new CFO,Electric vehicle giant Tesla (NASDAQ:TSLA) said in a filing Monday that it has appointed Vaibhav Taneja as its new Chief Financial Officer. Taneja who has served as TeslaÂs...,Vaibhav Taneja has served as Teslas chief financial officer . Tan,0.0
2023-08-10,10,8,2023,242.19000244140625,-0.04597021248281474,0.0,-0.3182,Tesla selects Volex as licensed partner to build NACS,Volex a specialist in critical power and data transmission has been selected as an official licensed partner by Tesla (NASDAQ:TSLA) for the North American Charging Standard...,a specialist in critical power and data transmission has been selected as an official licensed partner by Tesla,1.0
2023-08-14,14,8,2023,242.6499938964844,0.0018992999316287396,0.0,0.4588,Indonesia says Tesla plans to invest in battery material facility | Tesla shares slip after electric car giant unveils price cuts in China | Indonesia says Tesla will invest in new battery facility,JAKARTA (Reuters) - Indonesia said on Monday that U.S. electric carmaker Tesla (NASDAQ:TSLA) plans to invest in the manufacturing of battery materials in the Southeast Asian... | Investing.com -- Shares in Tesla (NASDAQ:TSLA) dipped in premarket U.S. trading on Monday after the electric carmaker slashed the prices for some of its China-made vehicles... | Following years of active courting Indonesia revealed Monday that electric carmaker Tesla (NASDAQ:TSLA) will invest in the manufacturing of battery materials in the...,shares in Tesla (NASDAQ:TSLA) dipped in premarket U.S. trading on Monday . the electric carmaker slashed the prices for some of,0.0
2023-08-15,15,8,2023,239.759994506836,-0.011910156448968645,0.1779,0.8689,Fisker to add Tesla's EV charging connector by 2025 | Tesla launches affordable Model S and Model X variants | Fisker inks deal with Tesla to adopt NACS by 2025,(Reuters) - Electric vehicle startup Fisker (NYSE:FSR) said on Tuesday it signed a deal with Tesla (NASDAQ:TSLA) to adopt its North American Charging Standard (NACS) giving Fisker... | Tesla (NASDAQ:TSLA) introduced more affordable versions of its Model S sedan and Model X SUV in the United States on Monday. These new variants offer shorter driving ranges and are... | California-based emerging electric vehicle maker Fisker (NYSE:FSR) announced Tuesday morning that the automaker has signed an agreement with Tesla (NASDAQ:TSLA) to adopt the...,Fisker (NYSE:FSR) announced on Tuesday it signed a deal with Tesla (NASDAQ:TSLA) to adopt its North American Charging Standard (NACS) . the,0.0
2023-08-16,16,8,2023,232.9600067138672,-0.028361644764614558,-0.7351,-0.8316,Tesla cuts prices in China for second time in three days as price war fears mount | Texas commission approves Tesla charging standard for federal funds despite concerns,Investing.com -- Tesla (NASDAQ:TSLA) has announced its second price cut in China in three days further fueling worries of a potential price war in the country's lucrative electric... | A Texas commission voted Wednesday to approve a plan to include Tesla's (NASDAQ:TSLA) North American Charging Standard (NACS) technology to be eligible for federal funds despite...,a Texas commission voted to approve a plan to include Tesla's (NASDAQ:TSLA) North American Charging,0.0
2023-08-17,17,8,2023,225.6000061035156,-0.03159340830287449,-0.7509,0.5574,Tesla to begin mass output of revamped Model 3 in China | Texas approves plan to mandate Tesla tech for EV chargers despite opposition | Tesla warns Core Lithium of potential lawsuit over failed deal | Tesla notifies lithium supplier of potential lawsuit over failed deal,Tesla (NASDAQ:TSLA) is poised to begin mass production of the electric vehicle giantÂs updated Model 3 in China as early as next month according to people familiar with the... | By Abhirup Roy SAN FRANCISCO (Reuters) -Texas on Wednesday approved its plan to require companies to include Tesla (NASDAQ:TSLA)'s technology in electric vehicle (EV) charging... | (Reuters) -Core Lithium has received a notice from electric-vehicle maker Tesla (NASDAQ:TSLA) over a 2022 supply agreement that failed to materialize within the set deadline the... | Lithium supplier  Core Lithium Ltd  (OTC:CXOXF) has been notified by electric vehicle maker Tesla (NASDAQ:TSLA) regarding a 2022 supply agreement that failed to be realized...,electric vehicle maker Tesla (NASDAQ:TSLA) has received a notice from electric-vehicle maker over a 2022 supply agreement that failed to materialize within the set deadline . the electric vehicle giant is poised to begin mass production of,0.0
2023-08-21,21,8,2023,215.4900054931641,-0.04481383128027294,0.8689,-0.1027,Tesla says two ex-employees behind May data breach | Tesla shares gain as Baird Equity adds stock to 'best ideas' list | Tesla reveals May data breach was an inside job,(Reuters) - Two former Tesla (NASDAQ:TSLA) employees were behind a data breach that compromised personal information of more than 75000 people including staff the electric... | (Reuters) - Electric-vehicle maker Tesla (NASDAQ:TSLA)'s shares rose 4.5% on Monday snapping a six-session losing streak after brokerage Baird Equity Research added the stock to... | Electric vehicle giant Tesla (NASDAQ:TSLA) filed a data breach notification with MaineÂs attorney general on Friday notifying authorities that an investigation into a data...,electric-vehicle maker Tesla (NASDAQ:TSLA)'s shares rose 4.5% on Monday snapping a six-session losing streak . a data breach,1.0
2023-08-22,22,8,2023,231.27999877929688,0.073274828918382,0.5106,0.5106,Tesla China registration numbers suggest a strong August showing,Recent estimates from industry watchers indicate that TeslaÂs (NASDAQ:TSLA) China unit is in position to report impressive August numbers with estimates showing the car...,recent estimates from industry watchers indicate that Tesla's (NASDAQ:TSLA) China unit,1.0
2023-08-23,23,8,2023,233.19000244140625,0.008258403978685713,-0.4019,-0.3818,Tesla's German plant lowers production target amid slower output - Business Insider | Tesla cuts production targets in Germany as output slows,BERLIN (Reuters) - Tesla (NASDAQ:TSLA) lowered the production target of its German plant to 4350 a week in July and August after hitting 5000 a week in March and plans to reduce... | A story by Business Insider Wednesday citing internal documents and unnamed sources reports that electric vehicle maker Tesla (NASDAQ:TSLA) has decided to cut their production...,a story by business Insider cites internal documents and unnamed sources reports that electric vehicle maker Tesla (NASDAQ:TSLA,0.0
2023-08-24,24,8,2023,236.8600006103516,0.01573823118710882,0.6908,0.4767,Payouts expected from Elon Musk's SEC settlement | Tesla virtual power plants will energize Texas grid | Tesla investors can expect to see payouts from Elon Musk's SEC settlement soon | US will resolve Tesla Autopilot probe could make announcement soon - official,By Jonathan Stempel NEW YORK (Reuters) - Investors who lost money when Elon Musk tweeted about taking his electric car company Tesla (NASDAQ:TSLA) private may soon collect from a... | A recent press release by the Public Utility Commission of Texas (PUCT) reveals that electric vehicle company Tesla (NASDAQ:TSLA) will be providing Virtual Power Plant (VPP)... | A Wednesday night court filing concerning a legal dispute stemming from a tweet sent by Tesla (NASDAQ:TSLA) CEO Elon Musk in 2018 shows 3350 eligible claimants will share in a... | By David Shepardson WASHINGTON (Reuters) - The National Highway Traffic Safety Administration (NHTSA) will resolve its two-year investigation into Tesla (NASDAQ:TSLA) Autopilot...,investors who lost money when Elon Musk tweeted about taking his electric car company Tesla (NASDAQ:TSLA) private may soon collect from a... | a court filing reveals 3350 eligible claimants will share in a virtual power plant .,1.0
